Title: Bridging the gap the disappearance of the intermediate period gap 
       for fully convective stars, uncovered by new ZTF rotation periods 
Authors: Lu Y., Curtis J.L., Angus R., David T.J., Hattori S. 
Table: 40,553 vetted ZTF periods
================================================================================
Byte-by-byte Description of file: ajac9beet1_mrt.txt
--------------------------------------------------------------------------------
   Bytes Format  Units Label     Explanations
--------------------------------------------------------------------------------
   1- 19 I19     ---   EDR3      Gaia eDR3 [source_id]
  21- 40 F20.16  d     Prot      Measured rotational period, days (1)
  42- 50 F9.7    mag   bprp      Gaia eDR3 GBP - GRP color
  52- 70 F19.16  mag   GMag      Absolute G-band magnitude, based on Gaia eDR3 [abs_G]
  72- 82 F11.7   deg   RAdeg     Gaia eDR3 Right Ascension (ICRS at Epoch=2016.0) [ra]
  84- 93 F10.7   deg   DEdeg     Gaia eDR3 Declination (ICRS at Epoch=2016.0) [dec]
  95-114 F20.16  ---   maxpower  ?="" normalized maximum Lomb-Scargle power (1)
 116-134 F19.16  mas   plx       Parallax from Gaia eDR3 [parallax]
--------------------------------------------------------------------------------
Note (1): For sources with Prot=200.0 and maxpower set to null, the sources
    potentially have Prot values > 200.
--------------------------------------------------------------------------------
1909152274912552576   6.433891078544906  2.8144503  7.351243430353605  338.9506    40.42064     0.6534162127876862  2.0394765004992395 
3307805557353407616   9.040291539867368  2.42729    8.790541919952041   67.54706   14.557913    0.653417257877121   8.651406764140097  
1932574140326219520  11.772864534559943  1.7933311  7.346470994555336  339.54413   41.47294     0.6534236697730664  2.1907460393997322 
1996647523300806016   9.321450246112729  1.8484688  7.73888021440516   345.88126   54.85128     0.6534274738609739  1.2211653023952203 
2719063913001663232   3.097117230100233  2.214281   8.69917602266306   342.35217   11.609342    0.6534354001005795  3.773681899593169  
2822069357748058368   5.315878622423712  2.115798   7.887551996166753  358.80533   18.7875      0.6534442404416075  2.1749496699448136 
1163373878753303040  92.90198895397708   3.0049295 11.807818458516671  228.46423    7.399482    0.653451787176182  24.2460442564086    
1090035010073870208   2.068787667786712  2.7029123  9.983193631049037  126.09803   61.996204    0.6534725909629211  5.3170327500353665 
1983095771911573376   1.5969811176247932 1.8998604  7.550163232594439  336.6066    45.643227    0.653479671447165   1.702473022114581  
1264324851663016448   3.311723712498765  2.3388405  8.488147837555704  229.91032   25.976505    0.6534891099919617  3.0146957564999526 
3277359805502913536   2.449736157511924  1.9927254  8.230562890392445   57.592327   7.3473625   0.6534944281552363  2.479220148451477  
 516416804567860608   1.4832026264605378 2.5126085  8.869800079976802   44.839565  67.286285    0.6535045925311902  2.5595327115653967 
 727428032419486080   5.113051939249504  2.4433727  9.006028060115163  156.63039   26.034206    0.6535181618345518  3.999507428041509  
 189367758079584256   1.7169514384386635 1.7606688  7.776793901667887   84.095375  37.62305     0.6535276144677565  1.5485107174527772 
3222005850379249408   3.680546991872808  2.830206   9.119411504332273   81.72138    1.6239212   0.6535309195717336  2.7156759869877876 
3456278243152557056   8.22578578289365   1.9816866  7.371654739236504   87.16486   37.662094    0.6535344190782516  1.2888898541212344 
 457352551757107200   1.1538506857994006 1.7427149  7.629036302965481   38.4814    56.749615    0.6535393747093675  1.6549002227860394 
2030691530039384192   2.1085891015824525 1.7183475  7.15427559427393   300.55075   31.336308    0.6535431480321343  0.8209633070887178 
  15007577805415040  60.9074690950436    2.7028332  9.93121843319081    44.957336   9.719079    0.6535461702716046  9.730932689935424  
 278769804446913920   5.095812614485235  2.0037327  8.067176860959467   69.95636   59.200333    0.6535476351433877  2.0117146049987586 
2585373263387991936   8.609173023053314  2.2099533  8.196921606681698   20.922234  10.761295    0.6535504821599444  1.411321704572666  
  72306500278311936  10.77113914612328   2.1065426  8.349835303876556   34.237698  11.612702    0.6535527169203145  3.0499329742325996 
4241373800732017152   1.8311249061784665 1.6821346  7.173972900561285  296.22113    2.583198    0.653562371875439   1.1189063952950848 
2287177360519089536  12.748842368481018  2.5791054  8.970505640379383  346.9781    82.65811     0.6535644659761884  4.084473100070637  
 445558021804444416   1.3241420673625852 2.1618347  7.9849796173512075  57.70706   56.722588    0.6535933989302208  1.1676631610615034 
3114929330690681856   4.933254323487379  2.200533   8.43597741872486   108.06284    2.5366776   0.6535951696951431  1.5929569118821152 
2001247746826151296   5.050390784193116  1.5312748  7.402077998055223  333.66388   52.91419     0.6536137834233688  0.9059526725610418 
3420654860982953856  14.029571489927944  1.7852087  7.5003165062881045  79.526505  25.97906     0.6536164373200509  4.28939561105676   
 439986658944749440   1.1200218923118777 1.8104868  7.438143565227044   46.079613  51.406174    0.6536190130359198  1.9738735770560512 
3236266005091323008   7.813116156297261  2.1850252  7.246869028806888   81.42944    4.4191165   0.6536198092917714  2.9405476317090873 
 526508809483423872   2.23711584843312   2.3584442  7.206653757069315   17.153223  68.16076     0.6536299357693345  0.9045853315338586 
3238141771928746752   8.482580650891123  1.985014   8.179320708637515   76.1637     3.5581548   0.6536322893813297  1.8705293599444135 
1839588441963231616   3.6124118180873    1.9003487  7.944784718484396  315.43857   24.137907    0.6536324193512717  1.60601368291393   
1335463013462654848   1.3641897123063338 2.1098309  8.083425704016623  261.53848   34.264393    0.6536371396719599  1.083246097175585  
 254575733976945664   1.2308996195320336 2.2333183  8.451512529547571   72.5749    46.788307    0.6536375610805115  1.4263163192990334 
4546652315124533248   2.2436990835902813 2.1047554  7.987043992920597  259.35886   16.065384    0.6536399408559233  2.433500019872734  
 417127537326641408   4.219993613066988  2.4697485  9.133635853766958   11.865296  54.68965     0.6536627233272188  2.599139033437391  
3154934060536406784   9.224777654222423  2.01925    8.245257668841791  110.2666     8.874922    0.653670362422307   2.122300564593198  
 416436322470283520   1.7133632272680994 2.4479923  8.374625603298949    7.0948915 53.96375     0.6536841034461767  2.9278344704536607 
3132206055680105856   4.27498790369382   1.7941322  7.0142480427065586  97.95495    7.385167    0.6536879296844058  4.066028057759156  
1311537915320045312   6.86088196302259   1.7991638  7.629666024916872  251.83539   30.452328    0.6536879653662926  1.0304771920557165 
3347698862867077504   5.840263546459378  2.0297089  7.711655647940496   84.99933   15.46287     0.6536880550966677  2.96480361927879   
2219022826604405120   3.8665781648484794 2.3714561  8.308602397538746  336.40488   67.3269      0.653704281250038   1.4204887390051364 
2198154332134998528   6.118217020577548  1.858511   7.831333507174087  330.74112   56.609573    0.653718244876752   0.9413202566786822 
3687942907878930048   6.142177042476298  2.1327448  7.781283395301024  200.16182    1.0729324   0.6537308079519188  2.9947877391512803 
2211972380090915584   2.339691162723927  1.9861221  7.289394869458686  346.3759    66.356636    0.6537464273773075  1.1875987870966986 
 567824779959027584  87.71731655474471   2.8255634 10.344365522771596   39.721226  80.21363     0.6537511662354092 12.10489880123262   
 227164879033625472   7.975747426213537  1.8679781  7.986443249741356   61.28013   40.41672     0.6537555782839037  3.101953395640136  
 185559599556150016   2.561241511432425  2.4321537  8.481469901563365   77.09105   36.189182    0.6537571556478756  2.2939050840407864 
1749941719896768512   4.663909317208731  2.1640787  8.205712169266917  311.23938    8.893327    0.6537689033429661  9.94867239004532   
1767345580214821376  44.392895268582805  2.8781729 10.696027974179064  326.13065   13.555274    0.653769618163718  21.567205405487936  
3237598849406439168   1.4656341783309563 1.7966242  7.093458593735697   81.23593    5.4615273   0.653777907117003   2.294690677708615  
3279552918882589440   2.7031018128153943 1.6192083  7.588938298831682   67.58474    2.4832146   0.6537814745413967  1.9358403523391543 
3877121713162894464  17.95176489303516   2.124237   7.901388160571496  154.3347    10.746416    0.6537864493064379  2.378434925200469  
 417536315136243712   7.657712462340887  1.6991024  7.431553164247514   11.537167  54.676422    0.6537867820943706  1.3307776822722062 
 334053180371574272   1.4839076026812668 1.620554   7.535144976726848   42.10414   39.48279     0.6537915348626324  2.4835798121709414 
4450912546294724608  15.13247712987723   2.5526714 10.031045657095959  240.33658    7.399431    0.6537931232920989  5.015139285838254  
 458078916627843072   1.843663219535303  2.1451702  7.17153506534569    37.890762  57.785736    0.6537974546573889  0.9763973867814928 
  27821118811895808   5.22994552057635   3.232479  11.951397317473798   46.865993  12.669775    0.6537986594310488 29.896683589877505  
1991984567508501888   6.508026606369079  1.5366402  7.309081625799362  349.87384   52.000355    0.6537989944625017  1.722319259085846  
1065494151057956864   1.5076869032309543 1.7959805  7.83109193093075   150.35126   65.84261     0.6538081222867215  1.093631983949774  
4598196831821354112   4.624267864076738  2.2525272  8.554208674196204  261.6431    27.9643      0.6538125033779978  1.4838582803817313 
 775177795189336064   7.689121546296362  1.777566   7.574651954755982  163.17804   38.48427     0.6538196879837602  1.7560413192937396 
 154422804645274368   1.4790763543491712 2.9176044 11.039132361469925   72.344795  27.907904    0.6538256652655348 24.408937579225736  
1004479811292304256   9.4767684306816    2.3567495  9.214771733972164   98.37463   59.227757    0.6538357441270414  3.432440705831052  
 515513276591327104   3.914342328777476  2.405033   8.364782214367487   31.637249  65.84412     0.6538370929724902  1.6770898359954662 
1570892332987228544   6.15444978175797   2.0597687  8.300981705710036  190.13647   54.824375    0.6538385152799921  1.3167399318321458 
1937956352822899072   7.616882918028896  1.758029   7.200627164918906  347.78354   44.770496    0.6538520144658115  1.7532583148665581 
 418659260106994176   3.595879499334534  1.8026266  8.363648268556112    9.273072  56.715553    0.6538527656454963  2.859525873947037  
4467826054495159296   2.229214077879878  2.158844   7.801108403959603  270.83322    1.6749939   0.6538602195026796  1.8662981881124685 
1932740132221923456   4.1134672670138    1.986702   7.7386630158162895 340.8663    42.320717    0.6538617101854246  1.802198381091614  
4419902057781165440   2.978754042820424  2.1959877  8.723836944415332  228.80739    1.6700927   0.6538617230650576  3.5842300409341044 
 546444673278805504  13.099716595047774  1.8740292  7.459833330177055   31.012587  72.990204    0.653861736090852   1.880207657239004  
2058049857534114560   1.1085984693998678 2.6229095  9.639756324283823  307.4824    38.481125    0.6538772869085158  3.167341356145592  
 520098175656517632  11.111371863616869  2.031208   8.013565413385656   26.086273  69.227486    0.6538898616023645  1.5746957268092807 
2052972823934702592   5.782647472179876  1.7924519  8.094658822205574  291.50565   39.530594    0.6538918748342416  1.3165252742186335 
3446042824987386880   2.4140289098869405 2.5489845  9.647427827859186   83.299355  30.430984    0.653892450897144   4.51024992212996   
3353688723040460160   6.571319928441613  1.953579   8.338290231445193  106.15251   14.614527    0.6538945945764564  2.168501413124787  
 434319054459360128   1.3998746692576278 1.9082336  8.033320555697529   44.893673  46.72972     0.6539022994170177  2.1028518307935795 
2193190041430355200   2.4029270666023548 3.180914   9.33155677923843   319.21484   62.959538    0.6539065314025965  2.1269858607549312 
1475107346741852032 110.06288066120096   2.7599401 10.96758515585168   203.11284   37.052116    0.6539156244387888  7.466488691468985  
3110792310814056960   3.737823934220331  2.115961   7.897173484314386  110.72579    1.0814073   0.6539479366260073  1.391117078670798  
1954377730786361856   4.131740077801623  1.9378662  8.156332213391181  325.30435   40.359062    0.6539508116683003  2.6729740632867824 
1911663525108358656   2.166686543278669  2.7581902 10.43317840591785   348.4932    35.064926    0.6539587485762353  6.955286154918282  
1174325598681335424   3.2986934529853325 2.6210213 10.394034682351027  220.52748    8.86518     0.6539637669306622  6.68734805523332   
2042539351939566592   2.7869448119394    1.7270584  7.759738793816403  287.71982   31.305178    0.6539704732087497  1.1681298563272715 
 446630354876276352   1.3533870145243647 2.2079039  7.481318332280132   51.351475  54.8037      0.6539708491857421  1.315542640188362  
 497202770152153472  24.235239886801683  2.2067652  9.020242245251143   71.94633   71.061516    0.6539713420553072  9.800349339319201  
 444283653464039808   4.403341698275151  2.0221567  8.288742356812623   57.16356   53.904972    0.6539881929948504  3.1674960133935803 
  39498756934690944   6.2620317080357735 2.7924109 10.688366127072733   57.139263  14.561277    0.6539980783350635  5.588590449690911  
1961417349682690304   2.9585155420498768 1.9818249  7.651362184897991  331.82553   43.370968    0.6539991773431739  1.2749582932065064 
2519419779950392192  39.457613722670125  2.1175852  8.672457150025718   31.298414   6.3322377   0.6540016106868315  3.58182302409552   
 245572730909010688   1.5727205794734327 2.047946   8.503109812386363   60.566357  46.74781     0.6540044511968667  5.549637022518173  
 452775559726238208   2.2839382345063504 2.7963333 10.008276887612269   42.110878  52.88869     0.6540053758874478  7.530162380816755  
4391406805200184320  18.552875539730685  2.653059  10.093945217949074  254.91612    4.433015    0.6540057007137151 12.690288873046107  
3415569516626532992   1.896022627627604  2.7668047  8.803084933763316   79.963425  23.106913    0.6540063890849633  6.132080920146457  
4607595049195812736   6.668413718718527  1.6955318  7.376271419880744  266.06958   35.172947    0.6540117251609893  1.2438838005887893 
3221868793678121728 200.0                2.0896568  7.431996335062717   81.238045   1.0428655   0.6540310312025273  2.9163570668935948 
4024421056847927808   5.985077272261085  2.8428535 10.913919143694503  174.0224    32.37129     0.654043035756555  19.801188644985583  
3405952363294872960   5.150574703488293  3.2289076 11.643574008149642   71.313866  16.89112     0.6540433837307669 18.691742588910458  
2172080208457242880   8.635984233783644  2.0221672  8.227458563697809  319.5279    51.440575    0.6540444497854214  2.7011779159761717 
3123835301858239104   2.8242302479865096 2.0204792  8.007630073710335   97.29207    1.6472186   0.6540445764446259  1.3350841344816398 
 533337017210500992   3.132932291736428  2.8206387  9.679692569486878   19.502247  71.03043     0.6540478919992089  4.13482598053266   
1997228550778303488   6.9268731312977945 1.7456179  7.452382296052971  349.6451    56.70272     0.6540508946304772  1.4943766441140065 
3672711270220132736   5.164135805584437  2.9469519  9.9841702415983    213.28786    5.483688    0.6540688621977945  7.001428713411659  
4470147059120049536   9.925604587706244  2.310419   8.245443003205839  272.07025    3.6030977   0.6540744609046527  1.5556176263731913 
2064712623117329152   3.390537846023768  1.492343   7.131748155864187  308.26144   40.30417     0.6540958069198937  2.4864302316844773 
 224509283575704320   5.912657855732598  2.7221823  9.114028425347701   55.62463   39.560455    0.6540971415610025  2.8723701706975215 
3431313148748169728   6.725434676810495  1.8041172  8.077373397950563   89.52009   28.998251    0.654098089536046   1.3171064424408392 
 240351180248930944   3.0019781254023377 1.9294548  7.754266570122837   46.962     43.395267    0.6541007872864983  1.3992783858456088 
 135046729704779904   1.2033569049648472 2.3676872  9.412080787430604   38.72307   35.13208     0.6541023015217083  4.646591356699944  
3300370178689841536   5.509537167984598  2.9827824 11.22985794462944    62.08549    9.69999     0.6541025014114857  7.110410420084454  
 875270564915259264   4.171757298723308  2.327427   9.083274564878362  116.76056   27.917479    0.6541046860564204  2.695942011722253  
3408569265393521280   2.67517019248043   2.0173454  8.006522410891783   75.054756  20.764957    0.6541097802630883  1.1964318423518896 
1946296835717079808   4.14052744994293   1.8263292  7.206474950344425  328.69016   33.231945    0.6541165878956232  1.1572670438529293 
 219049997886595712   5.849421275237104  1.8919601  7.974943878778895   61.452877  35.141666    0.6541178328515073  2.0489474920912127 
 960175746165865344   1.4778070781872903 2.3031034  8.370224739724751   94.3056    42.303326    0.6541234701359074  2.0182709651069    
1183296685851612928  82.55580299851704   2.6479387 10.207490012820852  229.57149   15.45682     0.654125364981269   6.434949184308268  
1008775740661172480   3.4439193755971527 1.9317894  7.337496878213539   90.90714   66.3448      0.6541268776981265  1.2208366211897514 
 274569979268391040   6.788703653144344  2.2435265  8.81776419412746    72.13711   56.731056    0.6541362334580046  2.5260711846098873 
2002858355253265792   2.340676871738589  1.6484661  7.169648360647052  342.67      54.809437    0.6541439859599147  0.8403947627980154 
3345816361521957376  18.631852426357938  2.219945   8.991834337583882   93.92874   16.070917    0.654152221368721   3.4767013751932265 
2009596712261841792   2.5170684643889665 3.072731   9.635916964413536  350.63504   57.710663    0.6541561358962744  2.325138539865732  
4233032012167856896  14.13046091615866   1.6846266  7.38651617213014   309.45886    3.5608013   0.6541648009750892  1.5343769991226917 
4287773431943477248   1.352770090784124  1.6703339  7.2195095914438845 291.70172    1.7146924   0.6541669893081453  1.3334397288245678 
 251953467464719232   5.540957514364851  1.8236637  7.1821797473255735  57.769764  52.89063     0.6541821709198732  0.9398739912558047 
4554452559853177472   3.6688808152442167 2.7513332 10.520085580918181  261.572     19.901884    0.6542022204395657  5.18125149190401   
3232601367195247744   1.7307585768823217 2.1492844  7.871333863018375   71.898384   2.486925    0.654244061303851   1.669510169217544  
 808721867729771392 132.33312481597784   2.5753155  8.992030527427094  152.66083   43.332783    0.6542463521553717  2.2661774977959572 
 505450825354545024   2.938566539523109  2.5832253  8.214935016410134   30.173365  58.643566    0.6542470487372457  1.9800762700136652 
 797345358355902720   4.315431782891889  2.6480312  9.542470669319385  143.7763    35.15033     0.6542479620760796  3.697755399364617  
2031006647519910528   4.113555812503506  1.8825493  7.649188628587385  300.7086    32.372276    0.6542617391965071  1.2124756412597708 
4592655190138657792   3.006557615261974  1.539217   7.122454007755344  274.4021    32.38329     0.6542640676880411  0.8225919707866811 
3309540449262796544 102.17540500146562   2.838603  11.816200650506126   68.19042   15.407383    0.6542662817519311 20.302162871750077  
3439316150287912320   5.499044343264194  1.4721222  7.165615524211638   98.15303   33.1786      0.654275633427476   1.114969643202983  
4308944360837750016   1.4255960532653595 2.0413895  7.85720920619427   288.33182    9.721384    0.6543093226286569  3.7306015792723    
3142585552821647232   5.4237886796859245 2.5130281  9.608738237985865  111.43876    7.4141      0.6543099910030961  6.821925858473392  
1262652838074486144   5.106276376826807  2.7568016 10.550132454329798  223.43695   23.247427    0.6543158142339525  5.079475615361411  
1982052850772320896  13.24293071033524   2.7639408 10.73236306659944   338.46622   44.814613    0.6543285121603885  5.889648874994455  
1857758077778226816   4.606745662892843  2.0330143  7.735328147739118  311.95343   27.926933    0.654332456705213   3.5984875482010263 
3166862975719635456   1.606541466648675  2.2692223  9.22083469535784   111.24703   15.453755    0.6543517261558354  4.895710229987567  
2544271835116131072  67.82268699845167   2.7337599 10.071403269891903    7.7146525  1.0655462   0.6543615275139881 10.475540960620778  
2226388038384211200   2.1050400378979286 2.1667595  8.269280929586863  338.74927   70.21718     0.6543712963553006  1.5985565785408584 
3933518726863350144  54.487837020265566  2.3496237  9.42116716535375   189.46481   16.057898    0.654372399467377   7.1374432419333695 
1210885700334807296   1.907700251937726  3.0033417 11.176867737962848  232.40895   20.735224    0.6543760951564023  9.05262983296306   
3131546078123192832   6.8850240568533225 2.5372105  9.799177402232637   96.0688     5.4704356   0.6543765385825832  3.0068257568991994 
 225489944868129024   9.690008980642926  1.9718761  8.10793574532148    60.86529   37.03161     0.6543780380310308  1.9806773811935783 
2792444387031204992   2.5901753884979084 2.7720947 10.563558469162544    6.494059  16.023666    0.6543809953668837  5.703171923961026  
 170919189917085696  16.30085516109991   2.2179985  9.066795249100256   60.722     35.122795    0.6543932806474775  4.53544007784181   
1760392161306838400   2.1944796803247817 2.6402493  9.428694152956297  318.81912   15.489844    0.6544055350323839  1.9664086790534154 
4503658249420115712   1.76076987534037   2.094736   7.795063126491392  281.18573   10.78156     0.6544063965580585  1.048798563671092  
 519246668321440640   1.1175646559575212 2.9158    10.457453577477654   26.795015  67.32243     0.654406448696615   3.81411668078015   
2217930393085024384   2.1107117219820712 2.1024523  8.022959795664026  327.1848    66.316345    0.6544177449620016  1.6987782733088412 
1999161045547486848  12.276761592075916  1.5934219  7.030251253088533  358.2909    59.164032    0.6544198378593615  1.491783550429582  
 449501385892198144   1.2330665015920244 1.9104242  7.506532057390782   52.373436  57.71485     0.6544234578300407  2.054730607023662  
3388643232774887168  15.367478077980763  2.0111961  8.251315004447822   79.4624    13.53873     0.6544282703817639  4.487588157376643  
2712928466319918720  62.94655652366738   2.579073  10.663822222224475  342.8041     8.255156    0.6544343952268242 18.349055340498527  
2582898498936773760   1.855783578986904  1.9672527  8.25409819645472    15.990916  10.756964    0.6544405581799992  1.660216524078855  
1071162305298094720   2.2338458922850424 1.9565887  7.394438446224761  145.17398   70.339355    0.6544455226678294  1.4826041680152486 
 416561838598144768   4.522795113301113  1.8081188  7.7002129566680075   8.081295  53.962055    0.6544465043767347  1.3391324094828765 
 194643348011096320   1.4111734451661544 2.2231102  9.06476643621184    83.84743   42.31138     0.6544495878836534  1.9720822671719394 
1037801335805585664   4.662455864148361  1.8678303  7.459564065157984  133.89587   59.112755    0.6544504155620443  4.109568325134227  
3418587366806539392   8.049961346676175  2.0147648  7.898805759015126   74.817566  23.232489    0.6544520628109568  1.3959873001460634 
2092305309795342208   1.5008888699388283 1.7775707  7.824516861094608  283.6514    35.161755    0.6544532522774835  0.967832683030284  
2223351737026185600   2.8547791783906837 2.4691944  8.900530469664947  331.74      70.28057     0.6544590524283257  1.7991349936979133 
3891255252239086848   3.349263951622216  2.3980398  9.573460455307377  180.69342    1.0620526   0.6544617012045923 12.70161994588836   
4489846459193839872   6.9060811028252775 1.6039085  7.004368055712984  266.99582   10.7859535   0.6544667631439551  1.1637999692091912 
3286251865273796096   2.190065866063337  1.823103   7.961797634933731   68.00113    7.394704    0.6544703597751352  6.028514202535376  
3126781859881540736  13.512579343841471  1.893281   8.179483699464441  101.18662    2.4980457   0.6544705758549497  4.105805936895699  
 540249303213098496  10.377463877685043  2.1772547  7.932600542699998    0.9759343 77.234856    0.6544832400973094  3.8489876439935773 
3332881083959473152   7.75987326671891   1.693038   7.777021851886651   84.53015    6.3314624   0.6545031780636275  3.3170093927528868 
2860023915022715392  16.89250360525547   2.1348372  8.630542128083153    3.950673  28.94555     0.654512991485033   3.2148847008772785 
1056717776229563904   3.1633285059249165 2.0378532  8.263781554233805  176.51999   66.43741     0.6545249648573661  1.6200490411118817 
2209325340209556992  97.54165448039286   2.9257345 11.247766307915718  349.69592   64.97517     0.6545278054458796 15.954335626220189  
3426329642356829312   6.260584046914696  1.7652531  7.608456705563622   92.02324   25.183779    0.6545444424397424  1.1393412057648258 
3131981862686022656  18.97842605863835   2.750826  10.020671637031732   97.98394    6.348315    0.6545451048927151  4.330247452358087  
 990248523056205312   1.6610873542075857 2.641015  10.130007763275092  110.36652   58.49159     0.6545515852360063  8.236995296168082  
4390625361672051584   7.919847591414189  2.1478014  8.079438963112256  262.96326    6.3776236   0.6545701111900326  2.3305247842457204 
2033959832682605696   3.464382583424664  1.9908581  8.065221409270322  300.30374   32.368835    0.654581887649785   1.584498997025426  
2219573437113181568  10.97660175552537   2.046177   8.213699376379434  328.83475   67.24792     0.6545880228496788  1.5990526725038288 
  45174191142118400   2.843434897454386  2.4519491  9.187722428585037   61.431816  16.039736    0.6545887001463614  3.487678134124376  
4475057340608942336   4.472873957783529  2.1965523  7.85822036754265   272.17648    7.418242    0.6545963754679103  1.954749085838288  
  42328212669691648   6.784112113082744  2.0094442  8.042937300973911   52.817707  15.423555    0.6546239953316739  5.278469949635034  
2220118421223794944   2.949460121175984  1.6323452  7.415647738901086  330.4113    68.3207      0.654624956475667   1.6364326389094797 
 542362186605307520  11.478249855386768  2.225338   8.511143099242933   46.176952  71.104546    0.6546250624367462  1.6447764153972322 
2700126611919512832  26.145578462795545  2.5759459  9.842164287756457  326.25894    6.336394    0.6546256022319648  8.53833270662484   
 236981834243729792   4.971927787857414  2.3952055  8.26118639632351    53.968674  41.470463    0.6546405418277151  2.2312394408031353 
 350406079373156480   9.2627129203761    1.8421736  8.001726441467738   25.713207  45.682007    0.654643843692895   4.702250242454634  
3377307401037223680   1.919019798323188  2.714468  10.122469749234618   95.933014  23.241917    0.6546454149844497  4.4600471979344665 
 321712498082780416   1.891551321786342  2.8320541 10.817398932781792   19.788193  37.642838    0.6546574079804565  7.251114434978069  
 127825446569896192  34.245386188174415  2.5142488 10.25625828531917    40.00489   27.917503    0.654667037421955   6.28353582361728   
1230358429219470976   3.4749924733529154 2.245615   9.070469304761335  212.00443   14.575999    0.6546701461748766  4.5853113675363435 
 252570332145047168   1.4304874493463269 2.7391348 10.219364598707447   67.37849   44.170235    0.6546767352728552 14.78163427488677   
1389386907683164928   1.4188683099324693 2.0556545  8.329415927332278  233.06213   39.57372     0.6546819123895706  1.2306818748847488 
2576950866880404352  12.42932657318952   2.3175735  8.988851184875518   17.75793    7.363108    0.6546891292192675  3.13426171439749   
2840076162755755008   8.207218619988554  2.7177582 10.041315275618924  352.04263   25.161217    0.6546992797532651  2.926606465468432  
1987881705513923072   9.406699414535744  2.686987  10.288977726015485  337.037     49.445175    0.6547123963827786  5.983509799451669  
3980896064428902656   2.4848301587497548 2.262416   8.094102581718918  175.42033   24.116526    0.6547134578502951  1.7421661634622623 
 425442834533644928   1.510090831981061  1.7902031  7.129201513210376    9.200199  60.10196     0.6547214158358466  1.0243806130416786 
3437898536203217664   1.1137422735009694 1.901186   7.538307224084516   91.12734   31.297905    0.6547308247300212  1.2679299257084073 
4610800263029707904  42.46532193069995   2.5977888 10.150036425818246  268.77576   39.566742    0.6547349964239632  5.989755498258565  
4510511299214646016   3.5741085029120088 1.8701105  7.395877125676801  282.29572   15.490287    0.6547458479459185  3.17950306348509   
2211211037008341632   8.591126151741847  2.2101479  8.25522856893192   358.63193   69.09964     0.6547683210447811  1.7556683208141621 
2187224538012375296   7.605466546819365  2.1126995  8.681494604794999  308.45132   57.73451     0.6547733048645952  5.544014595949645  
 135368508653824768   2.570142216581126  2.5440693  9.657415528827553   45.77544   32.35722     0.6547735074837333  8.289406451134225  
2794362592440179584  31.09925592096761   1.7484446  7.488726111013264    4.9046392 18.771421    0.6547766690844347  2.6550012261535767 
3267037246742231040   4.566141312406063  2.1602955  8.773195870519231   47.451546   1.6342306   0.6547791366801399  4.227344718555872  
 165355729796849408   2.50411288667028   2.7183075  8.147352119347453   65.441605  30.410149    0.6547841634574209  2.9363714472079323 
 347725332585614848   2.938097514204164  2.2382107  7.925225133880026   25.233376  42.285797    0.6547887502426565  3.8604221770844642 
1932693952733252864   4.028011879354506  2.3749027  7.982494639785127  340.78876   41.447216    0.6548010194689585  1.2386847654268518 
 341224126488414464   1.4717146078968002 2.3947964  9.332294837052356   36.659904  44.243755    0.6548028582866489  3.2003649613263807 
 187046890894986752   3.3057127752907234 2.254856   9.041376416139087   78.66103   37.05786     0.6548091640340178  1.950541027915123  
3312360078112304896   1.7304069341891386 2.2492952  8.46055135364228    63.934563  16.860147    0.6548106621913347  2.2490974114466193 
2066973322107774720   1.7239536519287002 2.6427994  9.592855615264469  310.45053   44.270164    0.6548152773124011  2.9214901943552727 
 458930316584175104   1.1927582268648913 1.6071787  7.39215337802602    35.768784  58.618523    0.6548186205815111  2.7539945573960307 
2870925607172872576  10.657694385265476  1.7619381  7.531612739885798  351.47678   32.36997     0.6548307321179092  2.151723376268497  
2712113144088135808   3.227663660559285  2.4995174  9.888464834700873  343.76367    7.3641005   0.6548338504495864  4.3197834812156835 
2229899470504344576  27.028600564642268  2.3865862  9.571349895145595  339.72153   71.835625    0.6548339962560307  5.10281011509248   
 425472040309623936   3.634485108462908  2.5941381  9.708219038640252    9.212912  60.100212    0.6548346359105068  3.3574832029035684 
1997577370844660096   3.872005337867823  1.7846985  7.005775376051854  354.3382    55.87068     0.6548415694672696  1.2568481834814147 
3414359607158199680   1.7531434851039418 2.1318817  7.303097469320786   80.73669   21.783371    0.6548626561898059  1.2953787288646978 
3651776946784360064   1.216403147153705  2.3514671  8.501815825438836  221.19102    1.0772111   0.6548693627215136  6.535692358984051  
1984340419073823360   1.3649384136752567 2.6387243  8.969022654938055  342.4103    47.63472     0.6548772041897045  2.655000560165675  
3307660284379111808  25.22574945196849   2.7317314 10.194315869778244   67.11062   13.521619    0.6548805525171573  6.445046097713509  
2283323125589325696  49.59404963979196   1.6602058  7.363097806577642  359.04504   81.10528     0.6548851908779608  1.092302632953407  
3404071197684856192  21.314621091615155  1.5575199  7.014455817200389   83.50625   22.652884    0.6548993869719483  1.4375826812906303 
 566582812855805824   6.683834546592566  2.1832056  8.88585778636395     9.896522  81.552704    0.6549218435942323  3.8140234992283375 
 284300279214312448   1.403836154913834  2.1369057  8.534418808836683   77.85427   60.047523    0.6549256215629755  4.690253488836848  
